forecast_date,submission_date,target,target_end_date,location,type,quantile,value,model
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.75,284,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.8,305,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.85,336,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.9,375,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.95,415,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.975,445,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,06,quantile,0.99,471,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,point,,212,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.01,106.96,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.025,120,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.05,131,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.1,147.9,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.15,159,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.2,169.8,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.25,179,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.3,186,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.35,193.65,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.4,200,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.45,207,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.5,212,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.55,219,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.6,231,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.65,254,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.7,277,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.75,310,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.8,345,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.85,385,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.9,435.000000000001,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.95,545,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.975,593,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,06,quantile,0.99,642,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,point,,206,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.01,94.97,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.025,112.95,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.05,126,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.1,143,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.15,154,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.2,163,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.25,172,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.3,179,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.35,186,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.4,192,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.45,199,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.5,206,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.55,212,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.6,232,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.65,256,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.7,287,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.75,324,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.8,370,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.85,433,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.9,515,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.95,627,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.975,684,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,06,quantile,0.99,747,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,point,,39,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.01,18,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.025,19,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.05,20,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.1,23,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.15,25,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.2,28,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.25,29,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.3,31,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.35,33,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.4,35,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.45,37,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.5,39,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.55,41,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.6,44,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.65,46,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.7,49,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.75,53,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.8,57,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.85,61,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.9,64,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.95,69.05,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.975,73.025,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,08,quantile,0.99,77,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,point,,42,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.01,15,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.025,16,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.05,18,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.1,23,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.15,25,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.2,28,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.25,31,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.3,33,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.35,35,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.4,37,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.45,39,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.5,42,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.55,45,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.6,47.4000000000001,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.65,51,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.7,54,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.75,57.2500000000001,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.8,62,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.85,64,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.9,67,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.95,73,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.975,77,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,08,quantile,0.99,82,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,point,,48,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.01,15,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.025,18,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.05,20,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.1,25,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.15,28,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.2,31,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.25,35,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.3,38,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.35,41,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.4,43,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.45,45,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.5,48,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.55,51,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.6,54,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.65,57,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.7,61,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.75,63,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.8,65,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.85,67,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.9,70,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.95,75,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.975,78.025,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,08,quantile,0.99,83,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,point,,53,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.01,14.99,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.025,18,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.05,21,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.1,26,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.15,30,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.2,34,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.25,38,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.3,40,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.35,44,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.4,47,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.45,50,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.5,53,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.55,57,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.6,60,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.65,63,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.7,65,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.75,66,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.8,69,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.85,71,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.9,74,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.95,79,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.975,88,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,08,quantile,0.99,97,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,point,,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.01,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.025,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.05,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.1,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.15,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.2,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.25,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.3,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.35,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.4,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.45,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.5,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.55,4,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.6,4,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.65,4,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.7,5,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.75,5,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.8,6,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.85,7,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.9,8,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.95,9,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.975,11,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,09,quantile,0.99,12,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,point,,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.01,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.025,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.05,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.1,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.15,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.2,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.25,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.3,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.35,3,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.4,3,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.45,3,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.5,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.55,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.6,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.65,5,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.7,5,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.75,5,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.8,6,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.85,6,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.9,7,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.95,8,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.975,9,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,09,quantile,0.99,10,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,point,,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.01,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.025,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.05,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.1,1,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.15,1,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.2,2,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.25,2,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.3,2,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.35,2,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.4,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.45,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.5,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.55,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.6,4,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.65,4,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.7,4,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.75,5,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.8,5,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.85,6,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.9,6,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.95,7,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.975,8,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,09,quantile,0.99,9,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,point,,3,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.01,0,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.025,0,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.05,0,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.1,1,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.15,1,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.2,1,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.25,2,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.3,2,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.35,2,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.4,2,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.45,3,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.5,3,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.55,3,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.6,4,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.65,4,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.7,4,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.75,5,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.8,5,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.85,5.15000000000009,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.9,6,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.95,7,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.975,8,median
2021-07-19,2021-07-19,4 wk ahead inc death,2021-08-14,09,quantile,0.99,9,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,point,,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.01,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.025,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.05,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.1,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.15,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.2,0,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.25,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.3,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.35,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.4,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.45,1,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.5,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.55,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.6,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.65,2,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.7,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.75,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.8,3,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.85,4,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.9,5,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.95,6,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.975,8,median
2021-07-19,2021-07-19,1 wk ahead inc death,2021-07-24,10,quantile,0.99,9,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,point,,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.01,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.025,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.05,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.1,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.15,0,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.2,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.25,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.3,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.35,1,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.4,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.45,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.5,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.55,2,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.6,3,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.65,3,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.7,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.75,4,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.8,5,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.85,6,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.9,7,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.95,8.04999999999996,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.975,11,median
2021-07-19,2021-07-19,2 wk ahead inc death,2021-07-31,10,quantile,0.99,13,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,point,,3,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.01,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.025,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.05,0,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.1,0.900000000000006,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.15,1,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.2,1,median
2021-07-19,2021-07-19,3 wk ahead inc death,2021-08-07,10,quantile,0.25,1,median
